rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
1.0,1531770843164368,0.6055110414043253,-0.0625,1531770843164368,5.3627968344482015,65535,1,-0.023081525722613336,2793,1,30.539916155359453,-0.02040816326530612,2018-07-17 16:47:21,00e200600322f148a4000000,1,30.703437891372463,-57421875.0,0.45945945945945965,1,3496,-0.007536824725751293,33,68403671,-52,0
0.0,1531770843186701,-0.067443919563664,0.1875,1531770843186701,1.6382914814618648,3,1,-7.283169481227421,2794,1,28.539916155359446,0.061224489795918366,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703437891372456,172265625.0,-0.02499999999999858,1,1068,-2.378177789788545,33,68426004,-50,0
1.0,1531770843198852,0.600616479383869,0.125,1531770843198852,5.356660911296659,2,1,-0.014149850764877113,2795,1,30.539916155359453,0.04081632653061224,2018-07-17 16:47:21,00e200600322f148a4000000,1,30.703437891372463,114843750.0,0.45945945945945965,1,3492,-0.004620359433429261,33,68438155,-52,0
1.0,1531770843248321,0.5956993044924328,0.125,1531770843248321,5.350524988145116,2,1,-0.009870449170188427,2796,1,30.539916155359453,0.04081632653061224,2018-07-17 16:47:21,00e200600322f148a4000000,1,30.703437891372463,114843750.0,0.45945945945945965,1,3488,-0.0032230038106737724,33,68487624,-52,0
0.0,1531770843260018,0.1770042204121486,0.0625,1531770843260018,4.890330751779424,1,1,3.5272860387263814,2797,1,28.539916155359446,0.02040816326530612,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703437891372456,57421875.0,-0.02499999999999858,1,3188,1.1517668697882062,33,68499321,-50,0
1.0,1531770843279603,0.5956993044924328,0.0625,1531770843279603,5.350524988145116,1,1,0.0,2798,1,30.539916155359453,0.02040816326530612,2018-07-17 16:47:21,00e200600322f148a4000000,1,30.703437891372463,57421875.0,0.45945945945945965,1,3488,0.0,33,68518906,-52,0
0.0,1531770843291138,0.2071113761922181,0.125,1531770843291138,4.921010367537137,2,1,0.07839708447558427,2799,1,28.539916155359446,0.04081632653061224,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703437891372456,114843750.0,-0.02499999999999858,1,3208,0.02559904799202752,33,68530441,-50,0
0.0,1531770843360974,-0.5758081914178453,0.1875,1531770843360974,2.184388641949153,3,1,-4.819040395902614e-05,2800,1,29.5493676133054,0.061191188468860486,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703270423670585,172359375.0,0.0,1,1424,-1.5727083152252208e-05,34,68600277,-51,0
1.0,1531770843370921,0.3195020308160151,0.0625,1531770843370921,5.037592907416445,1,1,0.02660125536300725,2801,1,27.5493676133054,0.020397062822953494,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703270423670585,57453125.0,0.3142857142857167,1,3284,0.008681399628939,34,68610224,-49,0
0.0,1531770843388761,-0.5606615761973359,0.375,1531770843388761,2.1659808724945253,6,1,-0.05268040311397912,2802,1,29.5493676133054,0.12238237693772097,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703270423670585,344718750.0,0.0,1,1412,-0.01719240786966955,34,68628064,-51,0
0.0,1531770843398708,0.3484186802494345,0.0625,1531770843398708,5.0682725231741586,1,1,0.0878006718566327,2803,1,28.549367613305392,0.020397062822953494,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703270423670578,57453125.0,-0.6857142857142833,1,3304,0.028654013116116196,34,68638011,-50,0
0.0,1531770843449045,0.5504579729366046,0.25,1531770843449045,5.295301679781233,4,1,4.127980250576957,2804,1,29.5493676133054,0.08158825129181398,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703270423670585,229812500.0,0.0,1,3452,1.347178760046872,34,68688348,-51,0
0.0,1531770843458900,0.3368898533922196,0.125,1531770843458900,5.056000676871073,2,1,-0.016212900510900373,2805,1,28.549367613305392,0.04079412564590699,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703270423670578,114906250.0,-0.6857142857142833,1,3296,-0.005291128804210076,34,68698203,-50,0
0.0,1531770843483516,-0.5707807458869671,0.125,1531770843483516,2.1782527187976104,2,1,-7.190835035775844,2806,1,29.5493676133054,0.04079412564590699,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.703270423670585,114906250.0,0.0,1,1420,-2.346750623587439,34,68722819,-51,0
0.0,1531770843493392,-0.37131719395183754,-0.5625,1531770843493392,1.9512235621905356,65527,1,-7.1581638527970854,2807,1,28.549367613305392,-0.18357356540658146,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703270423670578,-517078125.0,-0.6857142857142833,1,1272,-2.336088284839952,34,68732695,-50,0
0.0,1531770843551087,-0.18303988795514095,0.0625,1531770843551087,1.7548740213411735,1,1,-0.02459495956658727,2808,1,29.55881393179599,0.02038597444957869,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.70309781651335,57484375.0,-0.11111111111111427,1,1144,-0.008022275477005904,35,68790390,-51,0
1.0,1531770843562826,0.0919089564971327,-1.125,1531770843562826,1.4787574795217582,65518,1,0.00028867252269036285,2809,1,27.55881393179598,-0.3669475400924164,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703097816513342,-1034718750.0,0.13888888888888573,1,964,9.415793074977859e-05,35,68802129,-49,0
1.0,1531770843587334,0.14065823933284924,-0.125,1531770843587334,1.4296700943094176,65534,1,-0.15938673086339172,2810,1,27.55881393179598,-0.04077194889915738,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703097816513342,-114968750.0,0.13888888888888573,1,932,-0.05198806116772767,35,68826637,-49,0
1.0,1531770843597078,-0.18303988795514095,0.375,1531770843597078,1.7548740213411735,6,1,0.0,2811,1,28.55881393179598,0.12231584669747214,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.703097816513342,344906250.0,0.8888888888888857,1,1144,0.0,35,68836381,-50,0
1.0,1531770843647408,0.18906866414980628,-1.5,1531770843647408,1.380582709097077,65512,1,-0.06497898642022068,2812,1,27.55881393179598,-0.48926338678988857,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.703097816513342,-1379625000.0,0.13888888888888573,1,900,-0.021194559310754233,35,68886711,-49,0
0.0,1531770843656967,-0.20110463484209182,0.0,1531770843656967,1.7732817907958012,0,1,0.024442391112359865,2813,1,29.55881393179599,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.70309781651335,0.0,-0.11111111111111427,1,1156,0.007972511371250839,35,68896270,-51,0
0.0,1531770843679268,0.13458070850712622,0.0,1531770843679268,1.4358060174609601,0,1,0.13783713383504012,2814,1,28.55881393179598,0.0,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.703097816513342,0.0,-0.8611111111111143,1,936,0.04495910861702857,35,68918571,-50,0
0.0,1531770843690694,-0.18906866414980616,0.0625,1531770843690694,1.761009944492716,1,1,-0.02893488622030065,2815,1,29.55881393179599,0.02038597444957869,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.70309781651335,57484375.0,-0.11111111111111427,1,1148,-0.00943785361901625,35,68929997,-51,0
0.0,1531770843746335,0.3770074102164179,0.0625,1531770843746335,5.098952138931871,1,1,-0.0002906312404886184,2816,1,28.568255116417568,0.020374898125509373,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702920075487107,57515625.0,-0.025641025641029103,1,3324,-9.474531067273624e-05,36,68985638,-50,0
0.0,1531770843757707,0.8104571982525947,0.0,1531770843757707,5.6573211457222445,0,1,4.815850858870554e-05,2817,1,31.568255116417575,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.702920075487114,0.0,0.0,1,3688,1.5699595301941497e-05,36,68997010,-53,0
0.0,1531770843780448,0.40524131400499,0.0625,1531770843780448,5.129631754689584,1,1,0.07151869577229364,2818,1,28.568255116417568,0.020374898125509373,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702920075487107,57515625.0,-0.025641025641029103,1,3344,0.023314978246876495,36,69019751,-50,0
0.0,1531770843792120,0.7921065773002124,0.375,1531770843792120,5.626641529964532,6,1,-0.07089522183128999,2819,1,31.568255116417575,0.12224938875305623,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.702920075487114,345093750.0,0.0,1,3668,-0.023111726758366744,36,69031423,-53,0
0.0,1531770843839102,0.7958369046088833,-0.0625,1531770843839102,5.632777453116074,65535,1,0.01039294304201568,2820,1,31.568255116417575,-0.020374898125509373,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.702920075487114,-57515625.0,0.0,1,3672,0.0033880824912846555,36,69078405,-53,0
0.0,1531770843849055,0.37131719395183743,-0.1875,1531770843849055,5.092816215780329,65533,1,-0.042672915630420735,2821,1,28.568255116417568,-0.061124694376528114,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702920075487107,-172546875.0,-0.025641025641029103,1,3320,-0.013911300939012463,36,69088358,-50,0
0.0,1531770843869892,0.35989503653498767,0.125,1531770843869892,5.080544369477243,2,1,-0.046866751451746035,2822,1,28.568255116417568,0.040749796251018745,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702920075487107,115031250.0,-0.025641025641029103,1,3312,-0.015278484580846302,36,69109195,-50,0
0.0,1531770843881545,0.7995372691079048,0.125,1531770843881545,5.638913376267617,2,1,0.011496441198219314,2823,1,31.568255116417575,0.040749796251018745,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.702920075487114,115031250.0,0.0,1,3676,0.0037478210915140387,36,69120848,-53,0
0.0,1531770843930467,0.8790122264286334,-0.0625,1531770843930467,5.786175531904639,65535,1,-9.710759061900076e-05,2824,1,31.577691172747425,-0.020363833831115938,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70273720616914,-57546875.0,0.0,1,3772,-3.163972542568583e-05,37,69169770,-53,0
0.0,1531770843942217,0.5555702330196018,0.25,1531770843942217,5.301437602932776,4,1,0.0009205621860826264,2825,1,28.577691172747418,0.08145533532446375,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702737206169132,230187500.0,-0.02631578947368496,1,3456,0.0002999388062175269,37,69181520,-50,0
0.0,1531770843969291,0.5956993044924328,-0.5,1531770843969291,5.350524988145116,65528,1,0.1442804905074975,2826,1,28.577691172747418,-0.1629106706489275,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702737206169132,-460375000.0,-0.02631578947368496,1,3488,0.04700966294026527,37,69208594,-50,0
0.0,1531770843979579,0.8790122264286334,-0.125,1531770843979579,5.786175531904639,65534,1,0.0,2827,1,31.577691172747425,-0.040727667662231876,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70273720616914,-115093750.0,0.0,1,3772,0.0,37,69218882,-53,0
0.0,1531770844023295,0.49289819222978387,0.75,1531770844023295,5.227806525114265,12,1,-0.1807064120346789,2828,1,28.577691172747418,0.24436600597339125,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702737206169132,690562500.0,-0.02631578947368496,1,3408,-0.05887800555026193,37,69262598,-50,0
0.0,1531770844035490,0.8700869911087113,0.25,1531770844035490,5.767767762450011,4,1,-0.0261814376657212,2829,1,31.577691172747425,0.08145533532446375,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70273720616914,230187500.0,0.0,1,3760,-0.008530471137351463,37,69274793,-53,0
0.0,1531770844058391,0.8730949784182899,0.1875,1531770844058391,5.773903685601553,3,1,0.021321394262258448,2830,1,31.577691172747425,0.06109150149334781,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70273720616914,172640625.0,0.0,1,3764,0.006946965276869437,37,69297694,-53,0
0.0,1531770844068365,0.487550160148436,0.0625,1531770844068365,5.221670601962723,1,1,-0.010826346877657473,2831,1,28.577691172747418,0.020363833831115938,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702737206169132,57546875.0,-0.02631578947368496,1,3404,-0.0035274548610342025,37,69307668,-50,0
0.0,1531770844124658,0.9238795325112865,0.75,1531770844124658,5.890486225480862,12,1,-9.71314638155924e-05,2832,1,28.58712210635371,0.24423337856173677,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.7025492141276,690937500.0,-0.0512820512820511,1,3840,-3.163032742977229e-05,38,69363961,-50,0
0.0,1531770844136257,0.9981181129001492,0.0,1531770844136257,6.22182607566416,0,1,0.0001938126882287906,2833,1,29.587122106353718,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702549214127608,0.0,0.0,1,4056,6.311403687233344e-05,38,69375560,-51,0
0.0,1531770844158603,0.9215140393420418,-0.125,1531770844158603,5.884350302329319,65534,1,-0.014374530969981513,2834,1,28.58712210635371,-0.0407055630936228,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.7025492141276,-115156250.0,-0.0512820512820511,1,3836,-0.004680987018718539,38,69397906,-50,0
0.0,1531770844170020,0.9977230666441916,0.375,1531770844170020,6.215690152512618,6,1,-0.014452017112697993,2835,1,29.587122106353718,0.12211668928086838,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702549214127608,345468750.0,0.0,1,4052,-0.004706219955288356,38,69409323,-51,0
0.0,1531770844218670,0.9981181129001492,0.0,1531770844218670,6.22182607566416,0,1,0.010036613566289428,2836,1,29.587122106353718,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702549214127608,0.0,0.0,1,4056,0.0032683680541512384,38,69457973,-51,0
0.0,1531770844230450,0.9307669610789836,0.25,1531770844230450,5.9088939949354895,4,1,0.027165696759839104,2837,1,28.58712210635371,0.0814111261872456,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.7025492141276,230312500.0,-0.0512820512820511,1,3852,0.00884635986751884,38,69469753,-50,0
0.0,1531770844255709,0.9984755805732948,0.125,1531770844255709,6.227961998815704,2,1,0.013173775041877292,2838,1,29.587122106353718,0.0407055630936228,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702549214127608,115156250.0,0.0,1,4060,0.004289967449186635,38,69495012,-51,0
0.0,1531770844265686,0.9351835099389475,0.25,1531770844265686,5.921165841238575,4,1,0.02769573469043352,2839,1,28.58712210635371,0.0814111261872456,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.7025492141276,230312500.0,-0.0512820512820511,1,3860,0.009018963806925434,38,69504989,-50,0
0.0,1531770844311601,0.996312612182778,0.0625,1531770844311601,6.19728238305799,1,1,-0.043650563030134065,2840,1,29.587122106353718,0.0203527815468114,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702549214127608,57578125.0,0.0,1,4040,-0.014214565979962247,38,69550904,-51,0
0.0,1531770844330301,0.9569403357322088,0.0,1531770844330301,0.2945243112740431,0,1,0.0014548808075286932,2841,1,28.596547922795562,0.0,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702356104921627,0.0,-0.8571428571428541,1,192,0.00047351694305246316,39,69569604,-50,0
0.0,1531770844352150,0.8986744656939538,0.125,1531770844352150,0.4540583132141498,2,1,0.0,2842,1,28.596547922795562,0.04068348250610252,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.702356104921627,115218750.0,0.0,1,296,0.0,39,69591453,-50,0
0.0,1531770844364085,0.9587034748958716,-0.375,1531770844364085,0.28838838812250056,65530,1,-0.014443033796354489,2843,1,28.596547922795562,-0.12205044751830757,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702356104921627,-345656250.0,-0.8571428571428541,1,188,-0.004700743302312282,39,69603388,-50,0
0.0,1531770844417881,0.9604305194155658,0.375,1531770844417881,0.28225246497095796,6,1,-0.009076534500706423,2844,1,28.596547922795562,0.12205044751830757,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702356104921627,345656250.0,-0.8571428571428541,1,184,-0.0029541202606042064,39,69657184,-50,0
0.0,1531770844428240,0.9091679830905224,0.1875,1531770844428240,0.4295146206079795,3,1,-0.025650858392747656,2845,1,28.596547922795562,0.061025223759153785,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.702356104921627,172828125.0,0.0,1,280,-0.008348529989502898,39,69667543,-50,0
0.0,1531770844446540,0.9039892931234433,0.1875,1531770844446540,0.44178646691106466,3,1,0.05336407103825143,2846,1,28.596547922795562,0.061025223759153785,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.702356104921627,172828125.0,0.0,1,288,0.017368290004312913,39,69685843,-50,0
0.0,1531770844460489,0.9569403357322088,-0.8125,1531770844460489,0.2945243112740431,65523,1,0.022903842178747757,2847,1,28.596547922795562,-0.2644426362896664,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702356104921627,-748921875.0,-0.8571428571428541,1,192,0.00745446450081294,39,69699792,-50,0
0.0,1531770844534567,0.7326542716724129,-0.125,1531770844534567,5.534602682691394,65534,1,0.027611665528137354,2848,1,28.605968627623035,-0.040661425860666844,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702157884101275,-115281250.0,-0.3333333333333357,1,3608,0.008981837526095101,40,69773870,-50,0
0.0,1531770844544200,0.8819212643483549,-0.0625,1531770844544200,5.792311455056181,65535,1,0.00019372919763930297,2849,1,29.605968627623042,-0.020330712930333422,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702157884101283,-57640625.0,0.0,1,3776,6.301844325485594e-05,40,69783503,-51,0
0.0,1531770844559192,0.7200025079613817,0.0625,1531770844559192,5.516194913236766,1,1,-0.05944488776967057,2850,1,28.605968627623035,0.020330712930333422,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702157884101275,57640625.0,-0.3333333333333357,1,3596,-0.019336911174736973,40,69798495,-50,0
0.0,1531770844570603,-0.8790122264286335,0.125,1531770844570603,2.6445828783148455,2,1,9.44358992840046,2851,1,29.605968627623042,0.040661425860666844,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702157884101283,115281250.0,0.0,1,1724,3.0719186538575634,40,69809906,-51,0
0.0,1531770844620917,0.8700869911087113,0.1875,1531770844620917,5.767767762450011,3,1,4.939681922526532,2852,1,29.605968627623042,0.060992138791000274,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702157884101283,172921875.0,0.0,1,3760,1.606836082144711,40,69860220,-51,0
0.0,1531770844632825,0.7326542716724129,0.125,1531770844632825,5.534602682691394,2,1,0.019880085849118437,2853,1,28.605968627623035,0.040661425860666844,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702157884101275,115281250.0,-0.3333333333333357,1,3608,0.006466821094860972,40,69872128,-50,0
0.0,1531770844667976,0.8760700941954067,0.0625,1531770844667976,5.780039608753096,1,1,0.02073751901978613,2854,1,29.605968627623042,0.020330712930333422,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.702157884101283,57640625.0,0.0,1,3768,0.006745736737257619,40,69907279,-51,0
0.0,1531770844677965,0.7326542716724129,-0.0625,1531770844677965,5.534602682691394,65535,1,0.0,2855,1,28.605968627623035,-0.020330712930333422,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702157884101275,-57640625.0,-0.3333333333333357,1,3608,0.0,40,69917268,-50,0
0.0,1531770844723078,0.7242470829514667,0.1875,1531770844723078,5.522330836388308,3,1,-0.021647030789351894,2856,1,28.605968627623035,0.060992138791000274,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.702157884101275,172921875.0,-0.3333333333333357,1,3600,-0.0070415931003584365,40,69962381,-50,0
0.0,1531770844741653,0.9238795325112867,0.0625,1531770844741653,0.39269908169872414,1,1,4.8408241245430447e-05,2857,1,30.615384226377188,0.02031969655919805,2018-07-17 16:47:21,00e200600322f148a4000000,1,30.701954557207603,57671875.0,-0.375,1,256,1.5738252369145636e-05,41,69980956,-52,0
